X1,X2,X3,X4,X5,X6,X7
-0.017177627194048722,-0.012701487445659465,-1.0049741995407402,0.12184851735155405,0.05271016494598693,0.5738886257363995,0.01905306092483993
0.3055378598205647,0.09236477988753676,-0.8870843777872953,0.6038079609224904,0.22356466899025995,0.4122169766120013,-2.134325265816234
-1.9480667780720542,-0.002051527958701359,1.1465095742611724,1.3655170609283487,0.5851586384517757,-0.05491950440334853,0.8940176663338061
1.0436036318315205,1.3298572737856043,1.4469668999501062,-0.4752704294763954,-0.5434235590295793,1.3321492143782843,-0.49187157887280597
2.301123871482022,1.2531144575778859,-1.8997246427009042,-0.3228426150974495,-0.24052772248342072,0.7632155596690972,-0.41610629623088236
1.2283821444823007,1.8261632939442718,-1.1642964998296228,0.24977414177883442,0.40643874095154703,0.34842101338665976,1.0317519634927708
1.2883905733635443,-1.4369967326984998,-0.5260367382165476,0.6066819230222043,0.39747569059543614,-0.05918339996887073,0.46239095856778983
-1.2964595858867756,0.848229827387112,-0.4654253879174109,0.8743517307311957,-1.0989410206967982,-1.8958475280124798,-1.1919035020371014
-0.6087339340714246,0.8581150458443675,-0.016265053831069243,-0.10881302970285889,0.8492346331016842,-0.732568567613139,-0.9352366569793072
-1.8981919414644577,-0.7387910958070969,0.42153749680893704,0.3632278273696552,-0.2425556607307291,0.6046749094076268,1.396244466990762
0.09784809649860414,2.269458672430939,-0.32496805157491643,-0.7158834726736829,-1.3525491727416687,0.8772800526409535,0.7925761879196984
-1.3028636590057132,0.33023827036123676,-1.9446034204800038,0.6066793468252891,0.32629376961097306,0.8188801655088275,0.6595469104082563
-0.6924366708393479,2.7802790495992533,-0.73775961742828,-1.2400840027103128,1.6519883347301463,0.540649043851749,-0.377974642244776
-2.180089049457038,0.12497001005908567,-0.8098380664227787,-0.06926565297223175,2.861439071022116,0.19470901796277812,-2.092740699501399
0.6515576693965309,-1.215064133507359,0.6171072928062866,-0.09836304100825648,-1.5279283746972618,-1.4686979854375948,-0.38718841185841535
-0.962104990036495,-3.2114783054453566,1.295760413962793,1.5183389476989062,-1.0907511266712722,-0.7904709851213896,0.5442207763344309
-0.31009336719460845,-1.4100833029061728,-0.24645727260243483,0.15105411345591224,-0.42921794885812975,0.054193242714679624,-0.6297297066130583
-0.9740140600540658,0.9173603337971353,-0.668094375666919,-0.11657637498408874,-1.8048943581843395,-0.5096131205396651,-0.8008834594924445
-1.0305966300657727,0.21672847303649498,0.21498186914563927,0.8016934983047128,0.34692075656512167,1.1491898220645353,-0.1993908406400553
-1.652904577919825,-0.6733678352291982,-0.8069451835762967,0.030772952489393934,-0.6890850482189346,0.7904218620895253,-0.15791316320264304
0.33378779266348635,1.035070449251768,-1.4275424735185156,-1.540538022921826,-0.858310373009768,-2.8004412528814444,0.5010253537666092
-1.389341215054944,1.2937550380135543,-2.8715051470880963,-0.7412376568064908,-0.5004741532366404,-0.04345010507883956,0.07991760130858538
-0.08235772973687494,-0.5047610554403621,-0.3070109193567411,-2.3628872861280295,-1.6968179139405675,0.33429938108633794,-1.8524309059798005
-0.7556537028155424,-0.5235019930997148,-0.055669770240835775,1.7818664297489215,0.6711091552804305,-1.2805115161656053,-0.6528224960866016
-2.5806684837172367,0.5588170728414379,-0.8299425629160558,-0.7427339514157162,-0.5092147260696959,-0.6338336797423505,1.0537598443318985
-1.4630983975791938,0.5597662233764878,2.0652663235610067,-0.46983529148827197,1.111338689664417,-1.174812797214957,-1.2629035188394595
-0.8429076649017496,0.5289018775205042,1.5668330314586756,-0.30569287399945394,1.5016816937020985,0.3641549307709454,1.3150785926931898
0.9518461834570634,-0.23103923663433856,0.7173596429762755,1.2785371205790028,0.79637709790808,0.07113475659777718,-0.8470771218623443
0.6599247107919575,2.4803885051265473,-1.254073134914858,0.7139820206699267,-0.19235414993879674,-1.1103780596561517,-1.3251426142254334
-0.2769395185723368,0.20381268636285632,-0.17794511725703016,0.19451125302478156,0.7640340989415074,-1.8855869915656118,-1.812046628055688
0.20461895324974627,-1.277278375680522,-0.10796704819793035,0.3460060617494637,0.10920400700811506,-0.5014902038986668,-1.1293808979982551
-0.021900940363786647,2.119621131666513,-0.8231549592912143,0.0024013212629146047,-1.4382538638618685,0.9036846632483713,0.17670427898472357
1.2939732693248136,-0.4429094158112886,-1.9176306952977178,0.44554134881689844,-0.3331890698386796,2.288659688197851,-0.5482483246355234
0.8723161995417141,1.2097645520814122,1.075883970850179,-2.224124830802923,0.31957813829256854,-1.137304959312824,-1.4865691463104793
0.6121633350150738,0.4337191280838691,-0.12358099110177734,-1.4129889624422616,-1.4235761395697717,0.2937370583492688,-0.45277400207362617
-0.06331202195948281,0.3714638300883838,-1.09491858419375,-0.4640770146481635,-1.008305104854701,-0.28822517880747406,1.370345053150722
0.4579021394497305,0.1456474018071311,-0.791136188571594,0.3699323386812451,0.47344246800468825,-1.5022270547478147,-0.5109901660527223
0.07551651122237349,0.5639732189243711,-1.118660288975984,0.4602777125958414,0.1702819222316167,1.0269820100591982,-1.8067351160916238
-0.8459348890711653,0.05969794193155786,1.1220500753179707,0.462308182033223,0.722858318073759,-1.8878574017052148,1.1069528138870641
-1.0200220687037314,-0.011849898027611327,-0.32227891711005274,-0.5214478934097161,-0.37285488765203983,0.5736192123347316,2.0007079349450896
1.6480896828399727,-2.669799160750597,1.2233539097420125,-0.23556141518481877,1.9635777471115372,0.9224691016735197,-0.7327339269447011
-0.7968304951228593,-0.6286763460825712,-0.14869709047519475,1.6402082756013037,1.1057622963083615,0.9753258715160864,-1.2537812831856254
-0.6227195997982984,-0.11441410090146921,0.2828511431519781,-0.5027622761468615,-0.9079891031718013,0.3250938680524327,-0.5313788421836988
0.5183512762469897,1.0798909835346555,-1.0273217153783558,0.7365985370512065,-1.889768349345251,-0.9556571076036213,1.8248513351174358
-0.6479350587522581,-0.8139227709247635,1.131819818782999,0.841032927804459,0.9845108685883702,-0.2980914714726746,1.3910075321921986
-0.11648258597690171,-0.6717430687830878,-0.7587891374264546,-0.7749351784754119,1.0398685949410515,0.6476262229926811,0.9909423434796034
0.5390534637127063,1.4942182966679278,1.4365445219418185,-0.5446248189959766,0.3177834981905278,0.8441827219412118,0.8871748735583229
-0.5645636060961512,0.6335788127054698,1.3342410368014275,0.19952912003008919,1.6164852069577564,0.22704847571841974,-0.4456199219374091
0.2507677663956939,0.7983720188814232,1.3941085632343255,0.6447270920338953,0.0039623648203376965,-1.2368616589469434,-0.8803443340816479
-2.564055500530532,1.4388950674305119,-1.3851877006274818,0.4570680995031186,0.2435903814391659,0.26863236561164394,0.8611784482457379
-1.6158066766961214,-0.9369481443714134,0.24787519942542113,1.1577806777012771,-0.8315396870213101,0.5828217379428421,1.1472196155241843
0.8017126189628005,-0.6615723537512473,0.1403568446541743,0.0891774444911262,-1.0055222753454935,-0.7299968930131069,1.140998020409327
-0.3130193090265495,0.07832337876972612,-1.862624090413027,1.3043190342895077,-1.7990584006520032,0.7075460064433188,1.988187743831616
0.7522469579027673,0.37787459194055467,0.661049121967049,-1.2105707446978502,1.7107745048896958,0.8618383937555838,-0.3766830543412689
0.24176212281404308,-0.9560779030553433,-0.4945807773819565,1.2862758456255095,0.7899939969026415,-1.0184585271593856,-0.8961182906780512
-0.1291558316864821,0.1845150311797275,0.022057149566909184,0.43284253966906927,-0.8078803236522449,-0.7155670242843855,1.9314027260103508
-0.06229905225330301,1.3931812874746576,-1.2170772378006474,1.927735367639163,-1.230817127558452,1.69327905147671,0.21702586118380593
0.43022547726046245,-0.10956054605926441,1.5466798142288316,0.06397278955059799,1.4102754820574277,-1.617219043496996,1.4481610257193738
-0.2809530724317846,-0.6601589802802803,2.0549761753922335,-0.3389035308143648,-0.5098597085484956,1.4361646367728904,0.5676446550293326
-1.9381142876517992,-0.7608515418507971,-0.2719157765332991,0.3558108080295909,-2.11914665415565,1.3889141123126443,0.6188142457769006
1.2888360369961624,-0.9124298031286369,0.6227942728431193,0.9587253046981764,-0.02252973362295979,1.5007441576189235,0.9145361574286912
-1.4260458197726915,-0.5937935076660642,0.10720160735084933,0.4495071096644978,-1.4531962666913678,-0.37823011560943665,2.228768576882175
0.9182017364577186,0.23475316941359042,-0.10375247157497126,-0.5979231567389901,0.5214224321446803,-0.5643705721954386,0.4388681919744157
-1.3077077262421075,-1.245204218069837,0.8313020076412648,-0.8621358257847264,-0.632352951771312,1.5355857612607524,-1.3874610912231706
-2.391150983370386,-0.5732140624297521,-0.6199825952623667,-0.9005782515828837,-0.8027212852131762,-0.27634414740251684,0.6783464798321149
-1.473141881993558,-0.9509161244437108,0.6059754003172704,-0.23409852366366984,-0.5396501719335884,-0.6844962969220239,-1.1586969187782454
-2.5359142722384966,-0.2606958341508119,0.1413049462485923,-0.7677729285321263,-0.19057017478094634,0.44704602915824865,0.892432648737199
-1.4030154174377798,1.598325020326304,-0.7256702215931763,0.16971663146899896,1.2516820637219914,-0.7924510855656908,-0.8029842945427144
0.8511729021117778,0.4637161337028881,0.4102811729774739,-0.19673498840254156,-1.3449756913129358,-2.455331524392141,-0.051582768076306296
0.23570620329500314,1.6514184769065863,-0.9267232458919663,0.17829131505083376,-0.02986672534561812,1.0321305946803183,-1.4468550211771771
0.9811600594217605,1.0889251407626426,-1.32069701081685,-1.8986259412409079,-0.33160496651209387,0.8149466652081423,-0.6876267796893929
-0.9409131922628716,-0.21450878013668137,-0.3989988783196166,0.707699200718671,-0.308787373781672,-0.31838177651308436,-1.2433275176902145
0.2053268313922779,1.5782606584656174,2.5627944082391703,0.6115771496071885,0.41918832365190617,-0.5087447595640714,-0.5880937090209876
-1.466022010260566,-1.5383351526235307,-0.8579725558598401,0.7100904978656748,-1.161946737695376,-0.8105713091654093,-0.8349942933795101
0.935034555759646,1.4770276989966662,0.9124560854042753,0.4081057937430156,0.5141696325067395,-0.1738297878110616,1.3223505610277262
1.2177310963489552,0.6701001307454627,0.16230439368695238,-1.0093726874596165,1.1260304743419014,-0.5481935834820011,0.10311718124467467
1.5556006848263917,0.7974533973906515,0.6171764980025477,-0.4600083970591563,-0.09122005705457366,1.120144220021773,0.4157788261908021
1.586654635077848,0.055896032977539055,-0.18756796981711366,-1.1109708910262854,0.4253038030211161,-0.17624515098888988,0.8320619390945865
0.948030188366715,-1.8795682740517512,-0.2633543656385487,-2.487854241905346,0.2848499479629589,0.942733425804122,-0.4254417129810621
0.30100633826562045,0.514373544398386,-0.14232424760509932,-1.22091570188112,0.609105258742101,-0.7077185793447454,0.5538388384651863
0.39776127676349776,-0.7506473467755211,0.47343702957851336,-0.6225538600114948,1.1590425829165112,0.5766765843934623,-1.070230165170923
-1.9021672216841985,0.1202738412414292,-0.3845477059544504,-2.3908963153288543,-0.33920180252321575,0.3731446069381751,-0.5827415385621559
0.33497972892159833,1.4266422876602864,1.101181222379044,0.6573239992668601,-0.34571543910514635,-0.8040839975330727,0.22624994582661434
0.11035224062081801,0.6672052598757129,-1.2756109984761168,-0.04958900970657704,-0.6939565764473162,-0.45167674102356165,2.6708280143425185
-0.4729226525212088,1.2167923990558136,-1.0914538321411047,2.320412788982252,0.5076105671009791,0.34604922995850684,0.6611508401281908
-0.03627868256446917,-0.45849927390360556,-0.4407954215938862,-1.116083199661793,0.5996897595331798,1.5504436891445983,-1.743510210120266
0.6756488887484753,1.052101671334309,0.9089657391850594,0.7786439118864683,-1.2156882678975065,0.5061532913967726,2.114414504661656
-1.7128109189673002,-0.7205259596437351,-0.3929861940196559,0.7027741078690597,0.3952323020450623,-1.2127507610354398,-1.8483319821162687
-0.5697468332569342,0.14868791048957936,0.2599806983776614,1.78413119218336,-0.4693960688987323,0.37483771441467467,1.1344315441086612
0.2632397872490208,0.4813389907294965,1.6056690647162088,1.136706639611505,0.8416251771987808,-0.14946309228113155,-1.5022493680855051
0.22991945017593274,0.05448465257227428,-1.0226581159306747,0.14639569509125389,1.1968018273242234,-1.7416403180505897,-1.3646417482682214
-0.6611361962444192,-0.22367442751502992,-0.0898740478609737,-0.010511317638356887,0.10575032496702827,0.18195550037312042,0.6503753341550876
-2.3927104329417777,0.18677679133649358,0.06671699737796866,-1.1787297487433104,-0.19468306692157133,1.233197295340247,1.2803567159600373
-0.9311221569112922,2.9746406355177353,0.27569569510837777,2.583768403111309,1.890382114094577,-1.4889196089850167,-0.78176166311564
-1.7878888402705126,0.30407452773437116,0.3386170569608455,1.533751633967948,0.8296455208374474,-0.041684737955086426,1.1869096234786198
0.5816134525757407,1.090595793668081,0.20671275209595885,-0.08677561792646965,0.20615797382025464,1.2819901536569802,1.566471958293648
-1.1899929098965099,0.8722499816733948,0.3603008190339524,2.122184337712512,0.2372483929550502,0.09087596632569866,2.7339437451174766
-0.6929818092559857,1.1400645945470418,1.0138461685633242,-1.1883951024323194,0.7267621245990904,2.248364300797024,0.8670227836605311
0.6756195897799115,-0.7920797660621269,0.7503369511026595,0.1451045440915853,-2.399323909277292,-0.2497795740424152,-2.6482458090176166
0.12000839510477879,0.2045496846589458,-0.6653647054373053,-0.7658829879121525,-0.26974493055840065,-0.6478038802793908,0.17041810048033607
-0.322762716664953,0.614433533416014,1.5997386110225051,-0.6711755360244647,1.741940367589939,0.5968838514616597,-0.5430790998985262
-0.17532078134677354,0.5892565088854853,-1.4674136618791194,-0.5207247261644463,0.7340469180530612,0.5466914339220501,1.2507218186367197
-0.43314611888062216,-1.3191811769692994,0.5206303105056428,1.025013370035409,-0.8301696468401701,-0.9156354114289996,-0.22138011352241857
1.6114232851493424,-0.09058543686561299,0.5354545332940788,2.473583911211953,-1.2020838382683212,-0.1354259728151273,0.45723236424595665
-2.5104459398023153,0.5884160436793001,0.4562629805768239,0.3047466791531989,0.20049290746013462,-1.1435723853889561,1.301525599044318
0.5868862461906534,-0.5176434344729443,-0.0002276201019966173,-0.9635365077772229,0.3265313423609197,0.7543287390122512,0.5001918149601612
0.5804504982164229,-2.111441749591945,0.46902024138593645,-0.7445331360348073,0.9978558912006243,1.8012573556511273,0.8078705656065392
1.14782328991619,-1.0763114338529405,-1.6892015636521602,-1.132633741728637,1.2555434152935163,-0.012573377560862659,-1.7504550573289994
-1.8167117001582285,0.17011571118995886,-0.749080040724706,0.8794250497239429,2.0610703925339147,-0.3875323036888251,0.04491565578943224
0.5122093112761733,-1.2907303593801207,0.03942701156456374,-1.6866086494480204,-0.3392488528443047,-1.1621233482766284,-0.39035793732940804
0.477099101886713,0.2463200196039695,-1.7164839996534778,0.8938860037687737,-0.23251285120209483,-0.012771166462751005,-1.6079821389738367
0.09118739690470885,-0.8256113658670333,0.005203133847181837,0.408674796343345,0.27670280025519856,0.4835159910306998,-1.2815109914227047
1.2895384159200751,1.115708339464902,-2.335604978079782,-0.6525680308650078,-1.0980000253033726,-0.011759191197557473,0.7005354798736043
-2.76343759463365,0.03957454794638893,0.1408410014640022,0.7956323539914953,-1.1093580432803587,-0.6308678322508128,-1.2114084621810162
-0.2178016525874289,0.4935080591990205,-0.017381944192588095,0.06262534023170518,2.6118074335061996,-0.30696190977992766,0.715462887656785
-1.7113916537206137,0.5361437211509889,-2.6555948258547333,1.3368523742848213,-0.8596056787667959,0.3050779260620471,1.8742011791822577
